Template,In layout,Enabled,Loc. X,Loc. Y,Loc. Z,X focus,Y focus,Cant vect.,Cant vect.,Cant vect.,Aim pt. X,Aim pt. Y,Aim pt. Z,
,,,[m],[m],[m],[m],[m],<i>,<j>,<k>,[m],[m],[m],
0,1,1,848.808938,135.178423,0.000000,NULL,NULL,NULL,NULL,NULL,7.691720,1.224957,195.577000
0,1,1,471.972772,428.852939,0.000000,NULL,NULL,NULL,NULL,NULL,5.764430,5.237787,195.577000
0,1,1,-471.972772,428.852939,0.000000,NULL,NULL,NULL,NULL,NULL,-5.764430,5.237787,195.577000
0,1,1,-832.414874,-798.263517,0.000000,NULL,NULL,NULL,NULL,NULL,-5.621516,-5.390883,195.577000
0,1,1,-874.050310,-699.644522,0.000000,NULL,NULL,NULL,NULL,NULL,-6.080542,-4.867246,195.577000
0,1,1,832.414874,-798.263517,0.000000,NULL,NULL,NULL,NULL,NULL,5.621516,-5.390883,195.577000
0,1,1,874.050310,-699.644522,0.000000,NULL,NULL,NULL,NULL,NULL,6.080542,-4.867246,195.577000
0,1,1,-610.612380,379.794036,0.000000,NULL,NULL,NULL,NULL,NULL,-6.613697,4.113645,195.577000
0,1,1,225.298541,463.039283,0.000000,NULL,NULL,NULL,NULL,NULL,3.407710,7.003612,195.577000
0,1,1,-530.312990,-1101.775341,0.000000,NULL,NULL,NULL,NULL,NULL,-3.377952,-7.018013,195.577000
0,1,1,-225.298541,463.039283,0.000000,NULL,NULL,NULL,NULL,NULL,-3.407710,7.003612,195.577000
0,1,1,-881.881121,-636.715033,0.000000,NULL,NULL,NULL,NULL,NULL,-6.314773,-4.559244,195.577000
0,1,1,610.612380,379.794036,0.000000,NULL,NULL,NULL,NULL,NULL,6.613697,4.113645,195.577000
0,1,1,530.312990,-1101.775341,0.000000,NULL,NULL,NULL,NULL,NULL,3.377952,-7.018013,195.577000
0,1,1,881.881121,-636.715033,0.000000,NULL,NULL,NULL,NULL,NULL,6.314773,-4.559244,195.577000
0,1,1,-725.978735,301.313374,0.000000,NULL,NULL,NULL,NULL,NULL,-7.193660,2.985688,195.577000
0,1,1,-688.059008,330.462232,0.000000,NULL,NULL,NULL,NULL,NULL,-7.020875,3.371999,195.577000
0,1,1,725.978735,301.313374,0.000000,NULL,NULL,NULL,NULL,NULL,7.193660,2.985688,195.577000
0,1,1,-911.739799,11.872433,0.000000,NULL,NULL,NULL,NULL,NULL,-7.787990,0.101413,195.577000
0,1,1,688.059008,330.462232,0.000000,NULL,NULL,NULL,NULL,NULL,7.020875,3.371999,195.577000
0,1,1,464.426599,350.865179,0.000000,NULL,NULL,NULL,NULL,NULL,6.214534,4.694958,195.577000
0,1,1,-464.426599,350.865179,0.000000,NULL,NULL,NULL,NULL,NULL,-6.214534,4.694958,195.577000
0,1,1,-725.246373,-939.736943,0.000000,NULL,NULL,NULL,NULL,NULL,-4.758595,-6.165942,195.577000
0,1,1,458.592502,387.319063,0.000000,NULL,NULL,NULL,NULL,NULL,5.950358,5.025566,195.577000
0,1,1,-458.592502,387.319063,0.000000,NULL,NULL,NULL,NULL,NULL,-5.950358,5.025566,195.577000
0,1,1,725.246373,-939.736943,0.000000,NULL,NULL,NULL,NULL,NULL,4.758595,-6.165942,195.577000
0,1,1,-815.365189,175.725969,0.000000,NULL,NULL,NULL,NULL,NULL,-7.613833,1.640919,195.577000
0,1,1,-460.989393,264.069611,0.000000,NULL,NULL,NULL,NULL,NULL,-6.758352,3.871402,195.577000
0,1,1,460.989393,264.069611,0.000000,NULL,NULL,NULL,NULL,NULL,6.758352,3.871402,195.577000
0,1,1,-862.141628,-609.522327,0.000000,NULL,NULL,NULL,NULL,NULL,-6.359767,-4.496268,195.577000
0,1,1,547.699058,398.401436,0.000000,NULL,NULL,NULL,NULL,NULL,6.298553,4.581626,195.577000
0,1,1,911.739799,11.872433,0.000000,NULL,NULL,NULL,NULL,NULL,7.787990,0.101413,195.577000
0,1,1,-649.176599,356.410511,0.000000,NULL,NULL,NULL,NULL,NULL,-6.827364,3.748355,195.577000
0,1,1,-547.699058,398.401436,0.000000,NULL,NULL,NULL,NULL,NULL,-6.298553,4.581626,195.577000
0,1,1,815.365189,175.725969,0.000000,NULL,NULL,NULL,NULL,NULL,7.613833,1.640919,195.577000
0,1,1,862.141628,-609.522327,0.000000,NULL,NULL,NULL,NULL,NULL,6.359767,-4.496268,195.577000
0,1,1,649.176599,356.410511,0.000000,NULL,NULL,NULL,NULL,NULL,6.827364,3.748355,195.577000
0,1,1,-789.483698,-606.607781,0.000000,NULL,NULL,NULL,NULL,NULL,-6.176069,-4.745445,195.577000
0,1,1,-508.312458,-1112.096765,0.000000,NULL,NULL,NULL,NULL,NULL,-3.237814,-7.083758,195.577000
0,1,1,-585.593905,379.112981,0.000000,NULL,NULL,NULL,NULL,NULL,-6.538103,4.232762,195.577000
0,1,1,789.483698,-606.607781,0.000000,NULL,NULL,NULL,NULL,NULL,6.176069,-4.745445,195.577000
0,1,1,508.312458,-1112.096765,0.000000,NULL,NULL,NULL,NULL,NULL,3.237814,-7.083758,195.577000
0,1,1,-480.006776,263.533006,0.000000,NULL,NULL,NULL,NULL,NULL,-6.827364,3.748355,195.577000
0,1,1,585.593905,379.112981,0.000000,NULL,NULL,NULL,NULL,NULL,6.538103,4.232762,195.577000
0,1,1,480.006776,263.533006,0.000000,NULL,NULL,NULL,NULL,NULL,6.827364,3.748355,195.577000
0,1,1,-250.223536,-1233.341893,0.000000,NULL,NULL,NULL,NULL,NULL,-1.548631,-7.633139,195.577000
0,1,1,-831.628225,-600.432621,0.000000,NULL,NULL,NULL,NULL,NULL,-6.314773,-4.559244,195.577000
0,1,1,250.223536,-1233.341893,0.000000,NULL,NULL,NULL,NULL,NULL,1.548631,-7.633139,195.577000
0,1,1,479.651569,390.442152,0.000000,NULL,NULL,NULL,NULL,NULL,6.040408,4.916965,195.577000
0,1,1,-479.651569,390.442152,0.000000,NULL,NULL,NULL,NULL,NULL,-6.040408,4.916965,195.577000
0,1,1,831.628225,-600.432621,0.000000,NULL,NULL,NULL,NULL,NULL,6.314773,-4.559244,195.577000
0,1,1,-781.435427,213.421260,0.000000,NULL,NULL,NULL,NULL,NULL,-7.513469,2.052036,195.577000
0,1,1,-859.973518,-716.876523,0.000000,NULL,NULL,NULL,NULL,NULL,-5.982613,-4.987124,195.577000
0,1,1,-816.386430,-814.648612,0.000000,NULL,NULL,NULL,NULL,NULL,-5.513272,-5.501536,195.577000
0,1,1,524.173176,396.002546,0.000000,NULL,NULL,NULL,NULL,NULL,6.214534,4.694958,195.577000
0,1,1,-468.501186,315.494598,0.000000,NULL,NULL,NULL,NULL,NULL,-6.460364,4.350490,195.577000
0,1,1,468.501186,315.494598,0.000000,NULL,NULL,NULL,NULL,NULL,6.460364,4.350490,195.577000
0,1,1,-524.173176,396.002546,0.000000,NULL,NULL,NULL,NULL,NULL,-6.214534,4.694958,195.577000
0,1,1,859.973518,-716.876523,0.000000,NULL,NULL,NULL,NULL,NULL,5.982613,-4.987124,195.577000
0,1,1,487.195893,411.476978,0.000000,NULL,NULL,NULL,NULL,NULL,5.950358,5.025566,195.577000
0,1,1,-487.195893,411.476978,0.000000,NULL,NULL,NULL,NULL,NULL,-5.950358,5.025566,195.577000
0,1,1,781.435427,213.421260,0.000000,NULL,NULL,NULL,NULL,NULL,7.513469,2.052036,195.577000
0,1,1,816.386430,-814.648612,0.000000,NULL,NULL,NULL,NULL,NULL,5.513272,-5.501536,195.577000
0,1,1,-225.663671,-1238.071060,0.000000,NULL,NULL,NULL,NULL,NULL,-1.396630,-7.662408,195.577000
0,1,1,225.663671,-1238.071060,0.000000,NULL,NULL,NULL,NULL,NULL,1.396630,-7.662408,195.577000
0,1,1,-882.917826,59.565231,0.000000,NULL,NULL,NULL,NULL,NULL,-7.770986,0.524262,195.577000
0,1,1,-869.053393,-654.115085,0.000000,NULL,NULL,NULL,NULL,NULL,-6.222920,-4.683838,195.577000
0,1,1,-706.427564,-953.964317,0.000000,NULL,NULL,NULL,NULL,NULL,-4.635118,-6.259293,195.577000
0,1,1,869.053393,-654.115085,0.000000,NULL,NULL,NULL,NULL,NULL,6.222920,-4.683838,195.577000
0,1,1,706.427564,-953.964317,0.000000,NULL,NULL,NULL,NULL,NULL,4.635118,-6.259293,195.577000
0,1,1,882.917826,59.565231,0.000000,NULL,NULL,NULL,NULL,NULL,7.770986,0.524262,195.577000
0,1,1,-201.014673,-1242.311211,0.000000,NULL,NULL,NULL,NULL,NULL,-1.244078,-7.688650,195.577000
0,1,1,201.014673,-1242.311211,0.000000,NULL,NULL,NULL,NULL,NULL,1.244078,-7.688650,195.577000
0,1,1,-470.251366,247.199581,0.000000,NULL,NULL,NULL,NULL,NULL,-6.894137,3.624078,195.577000
0,1,1,470.251366,247.199581,0.000000,NULL,NULL,NULL,NULL,NULL,6.894137,3.624078,195.577000
0,1,1,-623.967650,357.428819,0.000000,NULL,NULL,NULL,NULL,NULL,-6.758352,3.871402,195.577000
0,1,1,-849.858204,-626.535463,0.000000,NULL,NULL,NULL,NULL,NULL,-6.269156,-4.621769,195.577000
0,1,1,623.967650,357.428819,0.000000,NULL,NULL,NULL,NULL,NULL,6.758352,3.871402,195.577000
0,1,1,472.320069,370.454978,0.000000,NULL,NULL,NULL,NULL,NULL,6.128476,4.806750,195.577000
0,1,1,-472.320069,370.454978,0.000000,NULL,NULL,NULL,NULL,NULL,-6.128476,4.806750,195.577000
0,1,1,-853.148084,104.346369,0.000000,NULL,NULL,NULL,NULL,NULL,-7.731040,0.945564,195.577000
0,1,1,849.858204,-626.535463,0.000000,NULL,NULL,NULL,NULL,NULL,6.269156,-4.621769,195.577000
0,1,1,476.830001,333.813706,0.000000,NULL,NULL,NULL,NULL,NULL,6.380505,4.466791,195.577000
0,1,1,-476.830001,333.813706,0.000000,NULL,NULL,NULL,NULL,NULL,-6.380505,4.466791,195.577000
0,1,1,-761.026680,-596.862736,0.000000,NULL,NULL,NULL,NULL,NULL,-6.128608,-4.806583,195.577000
0,1,1,-935.797376,-73.882273,0.000000,NULL,NULL,NULL,NULL,NULL,-7.764488,-0.613015,195.577000
0,1,1,-777.272545,-622.177547,0.000000,NULL,NULL,NULL,NULL,NULL,-6.080542,-4.867246,195.577000
0,1,1,-699.576693,305.324312,0.000000,NULL,NULL,NULL,NULL,NULL,-7.138401,3.115494,195.577000
0,1,1,761.026680,-596.862736,0.000000,NULL,NULL,NULL,NULL,NULL,6.128608,-4.806583,195.577000
0,1,1,-736.415785,274.821150,0.000000,NULL,NULL,NULL,NULL,NULL,-7.297079,2.723179,195.577000
0,1,1,699.576693,305.324312,0.000000,NULL,NULL,NULL,NULL,NULL,7.138401,3.115494,195.577000
0,1,1,777.272545,-622.177547,0.000000,NULL,NULL,NULL,NULL,NULL,6.080542,-4.867246,195.577000
0,1,1,853.148084,104.346369,0.000000,NULL,NULL,NULL,NULL,NULL,7.731040,0.945564,195.577000
0,1,1,-800.035528,-830.711935,0.000000,NULL,NULL,NULL,NULL,NULL,-5.402850,-5.610016,195.577000
0,1,1,736.415785,274.821150,0.000000,NULL,NULL,NULL,NULL,NULL,7.297079,2.723179,195.577000
0,1,1,-819.531469,-616.841153,0.000000,NULL,NULL,NULL,NULL,NULL,-6.222920,-4.683838,195.577000
0,1,1,-9.326970,514.857085,0.000000,NULL,NULL,NULL,NULL,NULL,-0.141073,7.787372,195.577000
0,1,1,-463.717839,-1131.417931,0.000000,NULL,NULL,NULL,NULL,NULL,-2.953758,-7.206829,195.577000
0,1,1,9.326970,514.857085,0.000000,NULL,NULL,NULL,NULL,NULL,0.141073,7.787372,195.577000
0,1,1,561.769556,378.302693,0.000000,NULL,NULL,NULL,NULL,NULL,6.460364,4.350490,195.577000
0,1,1,-845.557051,-733.825370,0.000000,NULL,NULL,NULL,NULL,NULL,-5.882321,-5.105033,195.577000
0,1,1,935.797376,-73.882273,0.000000,NULL,NULL,NULL,NULL,NULL,7.764488,-0.613015,195.577000
0,1,1,-561.769556,378.302693,0.000000,NULL,NULL,NULL,NULL,NULL,-6.460364,4.350490,195.577000
0,1,1,800.035528,-830.711935,0.000000,NULL,NULL,NULL,NULL,NULL,5.402850,-5.610016,195.577000
0,1,1,463.717839,-1131.417931,0.000000,NULL,NULL,NULL,NULL,NULL,2.953758,-7.206829,195.577000
0,1,1,-661.659628,332.663864,0.000000,NULL,NULL,NULL,NULL,NULL,-6.958648,3.498613,195.577000
0,1,1,819.531469,-616.841153,0.000000,NULL,NULL,NULL,NULL,NULL,6.222920,-4.683838,195.577000
0,1,1,661.659628,332.663864,0.000000,NULL,NULL,NULL,NULL,NULL,6.958648,3.498613,195.577000
0,1,1,845.557051,-733.825370,0.000000,NULL,NULL,NULL,NULL,NULL,5.882321,-5.105033,195.577000
0,1,1,-687.329729,-967.814892,0.000000,NULL,NULL,NULL,NULL,NULL,-4.509810,-6.350172,195.577000
0,1,1,687.329729,-967.814892,0.000000,NULL,NULL,NULL,NULL,NULL,4.509810,-6.350172,195.577000
0,1,1,501.779678,393.561044,0.000000,NULL,NULL,NULL,NULL,NULL,6.128476,4.806750,195.577000
0,1,1,-501.779678,393.561044,0.000000,NULL,NULL,NULL,NULL,NULL,-6.128476,4.806750,195.577000
0,1,1,-855.882403,-671.256773,0.000000,NULL,NULL,NULL,NULL,NULL,-6.128608,-4.806583,195.577000
0,1,1,-479.620813,298.318754,0.000000,NULL,NULL,NULL,NULL,NULL,-6.613697,4.113645,195.577000
0,1,1,-598.940922,357.654365,0.000000,NULL,NULL,NULL,NULL,NULL,-6.687121,3.993179,195.577000
0,1,1,-821.194888,146.078623,0.000000,NULL,NULL,NULL,NULL,NULL,-7.668270,1.364074,195.577000
0,1,1,479.620813,298.318754,0.000000,NULL,NULL,NULL,NULL,NULL,6.613697,4.113645,195.577000
0,1,1,855.882403,-671.256773,0.000000,NULL,NULL,NULL,NULL,NULL,6.128608,-4.806583,195.577000
0,1,1,493.478436,372.813272,0.000000,NULL,NULL,NULL,NULL,NULL,6.214534,4.694958,195.577000
0,1,1,598.940922,357.654365,0.000000,NULL,NULL,NULL,NULL,NULL,6.687121,3.993179,195.577000
0,1,1,-911.571584,-21.158034,0.000000,NULL,NULL,NULL,NULL,NULL,-7.786553,-0.180730,195.577000
0,1,1,538.172224,376.757470,0.000000,NULL,NULL,NULL,NULL,NULL,6.380505,4.466791,195.577000
0,1,1,-489.236835,245.974530,0.000000,NULL,NULL,NULL,NULL,NULL,-6.958648,3.498613,195.577000
0,1,1,-493.478436,372.813272,0.000000,NULL,NULL,NULL,NULL,NULL,-6.214534,4.694958,195.577000
0,1,1,-538.172224,376.757470,0.000000,NULL,NULL,NULL,NULL,NULL,-6.380505,4.466791,195.577000
0,1,1,489.236835,245.974530,0.000000,NULL,NULL,NULL,NULL,NULL,6.958648,3.498613,195.577000
0,1,1,-478.896239,230.005157,0.000000,NULL,NULL,NULL,NULL,NULL,-7.020875,3.371999,195.577000
0,1,1,478.896239,230.005157,0.000000,NULL,NULL,NULL,NULL,NULL,7.020875,3.371999,195.577000
0,1,1,821.194888,146.078623,0.000000,NULL,NULL,NULL,NULL,NULL,7.668270,1.364074,195.577000
0,1,1,911.571584,-21.158034,0.000000,NULL,NULL,NULL,NULL,NULL,7.786553,-0.180730,195.577000
0,1,1,-441.141366,-1140.410042,0.000000,NULL,NULL,NULL,NULL,NULL,-2.809952,-7.264106,195.577000
0,1,1,441.141366,-1140.410042,0.000000,NULL,NULL,NULL,NULL,NULL,2.809952,-7.264106,195.577000
0,1,1,-837.239101,-643.301128,0.000000,NULL,NULL,NULL,NULL,NULL,-6.176069,-4.745445,195.577000
0,1,1,-749.014812,-611.868895,0.000000,NULL,NULL,NULL,NULL,NULL,-6.031875,-4.927428,195.577000
0,1,1,837.239101,-643.301128,0.000000,NULL,NULL,NULL,NULL,NULL,6.176069,-4.745445,195.577000
0,1,1,-788.652690,184.978097,0.000000,NULL,NULL,NULL,NULL,NULL,-7.582863,1.778557,195.577000
0,1,1,749.014812,-611.868895,0.000000,NULL,NULL,NULL,NULL,NULL,6.031875,-4.927428,195.577000
0,1,1,-783.368625,-846.447141,0.000000,NULL,NULL,NULL,NULL,NULL,-5.290294,-5.716280,195.577000
0,1,1,-764.754383,-637.501564,0.000000,NULL,NULL,NULL,NULL,NULL,-5.982613,-4.987124,195.577000
0,1,1,788.652690,184.978097,0.000000,NULL,NULL,NULL,NULL,NULL,7.582863,1.778557,195.577000
0,1,1,783.368625,-846.447141,0.000000,NULL,NULL,NULL,NULL,NULL,5.290294,-5.716280,195.577000
0,1,1,-667.960410,-981.283197,0.000000,NULL,NULL,NULL,NULL,NULL,-4.382722,-6.438542,195.577000
0,1,1,-830.806604,-750.484368,0.000000,NULL,NULL,NULL,NULL,NULL,-5.779706,-5.220925,195.577000
0,1,1,764.754383,-637.501564,0.000000,NULL,NULL,NULL,NULL,NULL,5.982613,-4.987124,195.577000
0,1,1,667.960410,-981.283197,0.000000,NULL,NULL,NULL,NULL,NULL,4.382722,-6.438542,195.577000
0,1,1,-807.111012,-633.006043,0.000000,NULL,NULL,NULL,NULL,NULL,-6.128608,-4.806583,195.577000
0,1,1,830.806604,-750.484368,0.000000,NULL,NULL,NULL,NULL,NULL,5.779706,-5.220925,195.577000
0,1,1,-418.390649,-1148.951711,0.000000,NULL,NULL,NULL,NULL,NULL,-2.665036,-7.318514,195.577000
0,1,1,-488.607670,316.324177,0.000000,NULL,NULL,NULL,NULL,NULL,-6.538103,4.232762,195.577000
0,1,1,418.390649,-1148.951711,0.000000,NULL,NULL,NULL,NULL,NULL,2.665036,-7.318514,195.577000
0,1,1,807.111012,-633.006043,0.000000,NULL,NULL,NULL,NULL,NULL,6.128608,-4.806583,195.577000
0,1,1,485.427823,353.104755,0.000000,NULL,NULL,NULL,NULL,NULL,6.298553,4.581626,195.577000
0,1,1,-485.427823,353.104755,0.000000,NULL,NULL,NULL,NULL,NULL,-6.298553,4.581626,195.577000
0,1,1,488.607670,316.324177,0.000000,NULL,NULL,NULL,NULL,NULL,6.538103,4.232762,195.577000
0,1,1,-636.504102,334.594556,0.000000,NULL,NULL,NULL,NULL,NULL,-6.894137,3.624078,195.577000
0,1,1,-842.373355,-688.133326,0.000000,NULL,NULL,NULL,NULL,NULL,-6.031875,-4.927428,195.577000
0,1,1,636.504102,334.594556,0.000000,NULL,NULL,NULL,NULL,NULL,6.894137,3.624078,195.577000
0,1,1,-884.495927,27.547386,0.000000,NULL,NULL,NULL,NULL,NULL,-7.784875,0.242458,195.577000
0,1,1,842.373355,-688.133326,0.000000,NULL,NULL,NULL,NULL,NULL,6.031875,-4.927428,195.577000
0,1,1,-710.176340,279.785723,0.000000,NULL,NULL,NULL,NULL,NULL,-7.246558,2.854902,195.577000
0,1,1,-575.102858,357.707512,0.000000,NULL,NULL,NULL,NULL,NULL,-6.613697,4.113645,195.577000
0,1,1,575.102858,357.707512,0.000000,NULL,NULL,NULL,NULL,NULL,6.613697,4.113645,195.577000
0,1,1,-486.912668,212.508903,0.000000,NULL,NULL,NULL,NULL,NULL,-7.138401,3.115494,195.577000
0,1,1,515.704990,375.128650,0.000000,NULL,NULL,NULL,NULL,NULL,6.298553,4.581626,195.577000
0,1,1,486.912668,212.508903,0.000000,NULL,NULL,NULL,NULL,NULL,7.138401,3.115494,195.577000
0,1,1,-515.704990,375.128650,0.000000,NULL,NULL,NULL,NULL,NULL,-6.298553,4.581626,195.577000
0,1,1,710.176340,279.785723,0.000000,NULL,NULL,NULL,NULL,NULL,7.246558,2.854902,195.577000
0,1,1,-673.274377,308.480669,0.000000,NULL,NULL,NULL,NULL,NULL,-7.080800,3.244279,195.577000
0,1,1,884.495927,27.547386,0.000000,NULL,NULL,NULL,NULL,NULL,7.784875,0.242458,195.577000
0,1,1,673.274377,308.480669,0.000000,NULL,NULL,NULL,NULL,NULL,7.080800,3.244279,195.577000
0,1,1,-745.886454,247.968284,0.000000,NULL,NULL,NULL,NULL,NULL,-7.390923,2.457096,195.577000
0,1,1,-395.474676,-1157.039563,0.000000,NULL,NULL,NULL,NULL,NULL,-2.519068,-7.370032,195.577000
0,1,1,395.474676,-1157.039563,0.000000,NULL,NULL,NULL,NULL,NULL,2.519068,-7.370032,195.577000
0,1,1,-490.111044,280.751433,0.000000,NULL,NULL,NULL,NULL,NULL,-6.758352,3.871402,195.577000
0,1,1,745.886454,247.968284,0.000000,NULL,NULL,NULL,NULL,NULL,7.390923,2.457096,195.577000
0,1,1,490.111044,280.751433,0.000000,NULL,NULL,NULL,NULL,NULL,6.758352,3.871402,195.577000
0,1,1,-648.327258,-994.363912,0.000000,NULL,NULL,NULL,NULL,NULL,-4.253902,-6.524369,195.577000
0,1,1,-551.465042,357.017985,0.000000,NULL,NULL,NULL,NULL,NULL,-6.538103,4.232762,195.577000
0,1,1,-824.289303,-659.812700,0.000000,NULL,NULL,NULL,NULL,NULL,-6.080542,-4.867246,195.577000
0,1,1,551.465042,357.017985,0.000000,NULL,NULL,NULL,NULL,NULL,6.538103,4.232762,195.577000
0,1,1,648.327258,-994.363912,0.000000,NULL,NULL,NULL,NULL,NULL,4.253902,-6.524369,195.577000
0,1,1,-856.367665,73.377383,0.000000,NULL,NULL,NULL,NULL,NULL,-7.760215,0.664930,195.577000
0,1,1,506.657722,354.695157,0.000000,NULL,NULL,NULL,NULL,NULL,6.380505,4.466791,195.577000
0,1,1,-611.501964,335.726408,0.000000,NULL,NULL,NULL,NULL,NULL,-6.827364,3.748355,195.577000
0,1,1,-506.657722,354.695157,0.000000,NULL,NULL,NULL,NULL,NULL,-6.380505,4.466791,195.577000
0,1,1,824.289303,-659.812700,0.000000,NULL,NULL,NULL,NULL,NULL,6.080542,-4.867246,195.577000
0,1,1,-766.392304,-861.848015,0.000000,NULL,NULL,NULL,NULL,NULL,-5.175649,-5.820286,195.577000
0,1,1,611.501964,335.726408,0.000000,NULL,NULL,NULL,NULL,NULL,6.827364,3.748355,195.577000
0,1,1,766.392304,-861.848015,0.000000,NULL,NULL,NULL,NULL,NULL,5.175649,-5.820286,195.577000
0,1,1,-497.824881,228.093267,0.000000,NULL,NULL,NULL,NULL,NULL,-7.080800,3.244279,195.577000
0,1,1,497.824881,228.093267,0.000000,NULL,NULL,NULL,NULL,NULL,7.080800,3.244279,195.577000
0,1,1,-815.728002,-766.846938,0.000000,NULL,NULL,NULL,NULL,NULL,-5.674809,-5.334756,195.577000
0,1,1,856.367665,73.377383,0.000000,NULL,NULL,NULL,NULL,NULL,7.760215,0.664930,195.577000
0,1,1,-751.934155,-652.573778,0.000000,NULL,NULL,NULL,NULL,NULL,-5.882321,-5.105033,195.577000
0,1,1,815.728002,-766.846938,0.000000,NULL,NULL,NULL,NULL,NULL,5.674809,-5.334756,195.577000
0,1,1,-372.402496,-1164.670404,0.000000,NULL,NULL,NULL,NULL,NULL,-2.372104,-7.418638,195.577000
0,1,1,372.402496,-1164.670404,0.000000,NULL,NULL,NULL,NULL,NULL,2.372104,-7.418638,195.577000
0,1,1,-794.371760,-648.920907,0.000000,NULL,NULL,NULL,NULL,NULL,-6.031875,-4.927428,195.577000
0,1,1,-507.090297,158.440557,0.000000,NULL,NULL,NULL,NULL,NULL,-7.434215,2.322823,195.577000
0,1,1,751.934155,-652.573778,0.000000,NULL,NULL,NULL,NULL,NULL,5.882321,-5.105033,195.577000
0,1,1,507.090297,158.440557,0.000000,NULL,NULL,NULL,NULL,NULL,7.434215,2.322823,195.577000
0,1,1,-828.531583,-704.738078,0.000000,NULL,NULL,NULL,NULL,NULL,-5.932760,-5.046328,195.577000
0,1,1,794.371760,-648.920907,0.000000,NULL,NULL,NULL,NULL,NULL,6.031875,-4.927428,195.577000
0,1,1,-736.707096,-626.633376,0.000000,NULL,NULL,NULL,NULL,NULL,-5.932760,-5.046328,195.577000
0,1,1,-486.111151,-1121.978929,0.000000,NULL,NULL,NULL,NULL,NULL,-3.096398,-7.146705,195.577000
0,1,1,828.531583,-704.738078,0.000000,NULL,NULL,NULL,NULL,NULL,5.932760,-5.046328,195.577000
0,1,1,486.111151,-1121.978929,0.000000,NULL,NULL,NULL,NULL,NULL,3.096398,-7.146705,195.577000
0,1,1,736.707096,-626.633376,0.000000,NULL,NULL,NULL,NULL,NULL,5.932760,-5.046328,195.577000
0,1,1,-825.946952,116.239581,0.000000,NULL,NULL,NULL,NULL,NULL,-7.712645,1.085438,195.577000
0,1,1,825.946952,116.239581,0.000000,NULL,NULL,NULL,NULL,NULL,7.712645,1.085438,195.577000
0,1,1,-628.438028,-1007.051869,0.000000,NULL,NULL,NULL,NULL,NULL,-4.123401,-6.607619,195.577000
0,1,1,-910.207136,-54.160736,0.000000,NULL,NULL,NULL,NULL,NULL,-7.774898,-0.462636,195.577000
0,1,1,-499.744150,298.419544,0.000000,NULL,NULL,NULL,NULL,NULL,-6.687121,3.993179,195.577000
0,1,1,628.438028,-1007.051869,0.000000,NULL,NULL,NULL,NULL,NULL,4.123401,-6.607619,195.577000
0,1,1,499.744150,298.419544,0.000000,NULL,NULL,NULL,NULL,NULL,6.687121,3.993179,195.577000
0,1,1,-349.183224,-1171.841220,0.000000,NULL,NULL,NULL,NULL,NULL,-2.224203,-7.464314,195.577000
0,1,1,349.183224,-1171.841220,0.000000,NULL,NULL,NULL,NULL,NULL,2.224203,-7.464314,195.577000
0,1,1,497.898561,335.291160,0.000000,NULL,NULL,NULL,NULL,NULL,6.460364,4.350490,195.577000
0,1,1,-494.290133,194.733778,0.000000,NULL,NULL,NULL,NULL,NULL,-7.246558,2.854902,195.577000
0,1,1,-497.898561,335.291160,0.000000,NULL,NULL,NULL,NULL,NULL,-6.460364,4.350490,195.577000
0,1,1,-794.835022,156.292191,0.000000,NULL,NULL,NULL,NULL,NULL,-7.642305,1.502743,195.577000
0,1,1,494.290133,194.733778,0.000000,NULL,NULL,NULL,NULL,NULL,7.246558,2.854902,195.577000
0,1,1,910.207136,-54.160736,0.000000,NULL,NULL,NULL,NULL,NULL,7.774898,-0.462636,195.577000
0,1,1,-811.013924,-676.063657,0.000000,NULL,NULL,NULL,NULL,NULL,-5.982613,-4.987124,195.577000
0,1,1,794.835022,156.292191,0.000000,NULL,NULL,NULL,NULL,NULL,7.642305,1.502743,195.577000
0,1,1,811.013924,-676.063657,0.000000,NULL,NULL,NULL,NULL,NULL,5.982613,-4.987124,195.577000
0,1,1,528.953554,356.203984,0.000000,NULL,NULL,NULL,NULL,NULL,6.460364,4.350490,195.577000
0,1,1,-749.113272,-876.908474,0.000000,NULL,NULL,NULL,NULL,NULL,-5.058959,-5.921993,195.577000
0,1,1,-528.953554,356.203984,0.000000,NULL,NULL,NULL,NULL,NULL,-6.460364,4.350490,195.577000
0,1,1,608.300576,-1019.342059,0.000000,NULL,NULL,NULL,NULL,NULL,3.991273,-6.688259,195.577000
0,1,1,-587.681466,336.642921,0.000000,NULL,NULL,NULL,NULL,NULL,-6.758352,3.871402,195.577000
0,1,1,749.113272,-876.908474,0.000000,NULL,NULL,NULL,NULL,NULL,5.058959,-5.921993,195.577000
0,1,1,587.681466,336.642921,0.000000,NULL,NULL,NULL,NULL,NULL,6.758352,3.871402,195.577000
0,1,1,-648.205285,311.321213,0.000000,NULL,NULL,NULL,NULL,NULL,-7.020875,3.371999,195.577000
0,1,1,648.205285,311.321213,0.000000,NULL,NULL,NULL,NULL,NULL,7.020875,3.371999,195.577000
0,1,1,-800.327202,-782.906617,0.000000,NULL,NULL,NULL,NULL,NULL,-5.567669,-5.446479,195.577000
0,1,1,-684.005604,283.892663,0.000000,NULL,NULL,NULL,NULL,NULL,-7.193660,2.985688,195.577000
0,1,1,-719.844040,253.879977,0.000000,NULL,NULL,NULL,NULL,NULL,-7.345206,2.590562,195.577000
